etiqueta;acumulado;frame;tiempo;
bus;1.0;5466.66666667;246
bus;2.0;11266.6666667;507
camion;1.0;18644.4444444;839
minivan;1.0;20977.7777778;944
minivan;2.0;24555.5555556;1105
minivan;3.0;24688.8888889;1111
peaton;1.0;27955.5555556;1258
particular;1.0;28088.8888889;1264
motociclista;1.0;57444.4444444;2585
motociclista;2.0;59022.2222222;2656
taxi;1.0;60577.7777778;2726
motociclista;3.0;60866.6666667;2739
motociclista;4.0;61355.5555556;2761
motociclista;5.0;61955.5555556;2788
particular;2.0;64044.4444444;2882
particular;3.0;64088.8888889;2884
particular;4.0;64644.4444444;2909
motociclista;6.0;65244.4444444;2936
particular;5.0;65977.7777778;2969
particular;6.0;67377.7777778;3032
camion;2.0;68422.2222222;3079
particular;7.0;69622.2222222;3133
minivan;4.0;71733.3333333;3228
motociclista;7.0;74155.5555556;3337
ciclista;1.0;78177.7777778;3518
bus;3.0;78622.2222222;3538
particular;8.0;81088.8888889;3649
motociclista;8.0;82666.6666667;3720
particular;9.0;84377.7777778;3797
bus;4.0;91800.0;4131
particular;10.0;93577.7777778;4211
particular;11.0;101377.777778;4562
particular;12.0;101511.111111;4568
minivan;5.0;101933.333333;4587
motociclista;9.0;102088.888889;4594
particular;13.0;103466.666667;4656
motociclista;10.0;104177.777778;4688
particular;14.0;104755.555556;4714
particular;15.0;106800.0;4806
particular;16.0;109022.222222;4906
particular;17.0;109333.333333;4920
camion;3.0;109533.333333;4929
particular;18.0;109933.333333;4947
particular;19.0;116333.333333;5235
bus;5.0;117933.333333;5307
particular;20.0;120488.888889;5422
particular;21.0;120577.777778;5426
bus;6.0;125466.666667;5646
camion;4.0;126000.0;5670
particular;22.0;126777.777778;5705
minivan;6.0;126977.777778;5714
minivan;7.0;127977.777778;5759
particular;23.0;129755.555556;5839
particular;24.0;135066.666667;6078
bus;7.0;143955.555556;6478
particular;25.0;148000.0;6660
camion;5.0;151222.222222;6805
particular;26.0;152866.666667;6879
motociclista;11.0;153177.777778;6893
camion;6.0;154555.555556;6955
camion;7.0;157000.0;7065
camion;8.0;157400.0;7083
particular;27.0;160244.444444;7211
particular;28.0;160488.888889;7222
particular;29.0;162622.222222;7318
particular;30.0;163177.777778;7343
particular;31.0;164088.888889;7384
particular;32.0;164133.333333;7386
particular;33.0;166133.333333;7476
particular;34.0;166222.222222;7480
motociclista;12.0;166511.111111;7493
camion;9.0;166955.555556;7513
camion;10.0;167000.0;7515
ciclista;2.0;167888.888889;7555
camion;11.0;168311.111111;7574
particular;35.0;168555.555556;7585
camion;12.0;170466.666667;7671
minivan;8.0;170555.555556;7675
camion;13.0;170733.333333;7683
particular;36.0;171200.0;7704
motociclista;13.0;171355.555556;7711
particular;37.0;172577.777778;7766
particular;38.0;172866.666667;7779
particular;39.0;173000.0;7785
particular;40.0;173022.222222;7786
motociclista;14.0;174133.333333;7836
particular;41.0;174200.0;7839
particular;42.0;174577.777778;7856
particular;43.0;174688.888889;7861
motociclista;15.0;175066.666667;7878
particular;44.0;176155.555556;7927
particular;45.0;176577.777778;7946
particular;46.0;177177.777778;7973
particular;47.0;177977.777778;8009
taxi;2.0;179022.222222;8056
taxi;3.0;179044.444444;8057
camion;14.0;180177.777778;8108
motociclista;16.0;181844.444444;8183
particular;48.0;181911.111111;8186
bus;8.0;181911.111111;8186
bus;9.0;181911.111111;8186
particular;49.0;182755.555556;8224
motociclista;17.0;182977.777778;8234
minivan;9.0;185844.444444;8363
minivan;10.0;186622.222222;8398
particular;50.0;186666.666667;8400
motociclista;18.0;186711.111111;8402
particular;51.0;187688.888889;8446
minivan;11.0;192044.444444;8642
tractomula;1.0;192177.777778;8648
motociclista;19.0;193555.555556;8710
particular;52.0;194911.111111;8771
particular;53.0;195444.444444;8795
particular;54.0;196711.111111;8852
particular;55.0;198333.333333;8925


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.1
particular;55.0;450.1
taxi;3.0;450.1
motociclista;19.0;450.1
bus;9.0;450.1
camion;14.0;450.1
minivan;11.0;450.1
ciclista;2.0;450.1
tractomula;1.0;450.1
scooter;0.0;450.1
bicitaxi;0.0;450.1


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.1
particular;54.0;450.1
taxi;3.0;450.1
motociclista;19.0;450.1
bus;9.0;450.1
camion;14.0;450.1
minivan;11.0;450.1
ciclista;1.0;450.1
tractomula;1.0;450.1
scooter;0.0;450.1
bicitaxi;0.0;450.1


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;450.1
particular;1.0;450.1
taxi;0.0;450.1
motociclista;0.0;450.1
bus;0.0;450.1
camion;0.0;450.1
minivan;0.0;450.1
ciclista;1.0;450.1
tractomula;0.0;450.1
scooter;0.0;450.1
bicitaxi;0.0;450.1
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
