etiqueta;acumulado;frame;tiempo;
motociclista;1.0;8333.33333333;375
motociclista;2.0;9422.22222222;424
motociclista;3.0;11755.5555556;529
motociclista;4.0;13022.2222222;586
particular;1.0;13200.0;594
motociclista;5.0;13200.0;594
particular;2.0;14111.1111111;635
particular;3.0;16044.4444444;722
particular;4.0;16533.3333333;744
particular;5.0;18711.1111111;842
camion;1.0;19600.0;882
bus;1.0;20977.7777778;944
motociclista;6.0;22622.2222222;1018
particular;6.0;24888.8888889;1120
motociclista;7.0;27822.2222222;1252
motociclista;8.0;27955.5555556;1258
particular;7.0;28377.7777778;1277
motociclista;9.0;28777.7777778;1295
particular;8.0;29266.6666667;1317
motociclista;10.0;29688.8888889;1336
bus;2.0;30000.0;1350
particular;9.0;30333.3333333;1365
particular;10.0;32266.6666667;1452
motociclista;11.0;33177.7777778;1493
motociclista;12.0;33444.4444444;1505
motociclista;13.0;35244.4444444;1586
motociclista;14.0;37444.4444444;1685
particular;11.0;38511.1111111;1733
minivan;1.0;39200.0;1764
particular;12.0;39777.7777778;1790
particular;13.0;41933.3333333;1887
particular;14.0;45933.3333333;2067
particular;15.0;45955.5555556;2068
motociclista;15.0;52088.8888889;2344
motociclista;16.0;52111.1111111;2345
motociclista;17.0;52911.1111111;2381
motociclista;18.0;56777.7777778;2555
motociclista;19.0;57688.8888889;2596
motociclista;20.0;58133.3333333;2616
motociclista;21.0;58755.5555556;2644
ciclista;1.0;59777.7777778;2690
motociclista;22.0;60866.6666667;2739
motociclista;23.0;61377.7777778;2762
particular;16.0;66422.2222222;2989
particular;17.0;76200.0;3429
motociclista;24.0;85688.8888889;3856
motociclista;25.0;86955.5555556;3913
motociclista;26.0;87000.0;3915
motociclista;27.0;88933.3333333;4002
motociclista;28.0;89177.7777778;4013
motociclista;29.0;89244.4444444;4016
motociclista;30.0;90800.0;4086
motociclista;31.0;91133.3333333;4101
motociclista;32.0;92777.7777778;4175
motociclista;33.0;93600.0;4212
particular;18.0;95266.6666667;4287
peaton;1.0;96200.0;4329
particular;19.0;96888.8888889;4360
motociclista;34.0;97977.7777778;4409
motociclista;35.0;98688.8888889;4441
minivan;2.0;99577.7777778;4481
motociclista;36.0;101622.222222;4573
motociclista;37.0;102000.0;4590
particular;20.0;103822.222222;4672
particular;21.0;104355.555556;4696
motociclista;38.0;107288.888889;4828
particular;22.0;115511.111111;5198
camion;2.0;116177.777778;5228
motociclista;39.0;116533.333333;5244
motociclista;40.0;116688.888889;5251
taxi;1.0;117200.0;5274
taxi;2.0;117222.222222;5275
particular;23.0;117488.888889;5287
motociclista;41.0;117688.888889;5296
camion;3.0;118488.888889;5332
particular;24.0;118600.0;5337
particular;25.0;118711.111111;5342
motociclista;42.0;118911.111111;5351
motociclista;43.0;118955.555556;5353
particular;26.0;120000.0;5400
motociclista;44.0;120400.0;5418
motociclista;45.0;120422.222222;5419
motociclista;46.0;120600.0;5427
motociclista;47.0;120777.777778;5435
camion;4.0;121177.777778;5453
motociclista;48.0;121888.888889;5485
particular;27.0;123377.777778;5552
particular;28.0;123577.777778;5561
bus;3.0;124000.0;5580
particular;29.0;124955.555556;5623
taxi;3.0;125666.666667;5655
bus;4.0;126066.666667;5673
motociclista;49.0;126888.888889;5710
taxi;4.0;127044.444444;5717
particular;30.0;127800.0;5751
particular;31.0;127800.0;5751
particular;32.0;127822.222222;5752
motociclista;50.0;128311.111111;5774
motociclista;51.0;128533.333333;5784
bus;5.0;128688.888889;5791
motociclista;52.0;129311.111111;5819
motociclista;53.0;131333.333333;5910
bus;6.0;131422.222222;5914
particular;33.0;131866.666667;5934
motociclista;54.0;132066.666667;5943
motociclista;55.0;133177.777778;5993
motociclista;56.0;133933.333333;6027
motociclista;57.0;134044.444444;6032
motociclista;58.0;134466.666667;6051
motociclista;59.0;134755.555556;6064
motociclista;60.0;134844.444444;6068
particular;34.0;135800.0;6111
motociclista;61.0;135933.333333;6117
motociclista;62.0;136177.777778;6128
motociclista;63.0;136577.777778;6146
peaton;2.0;136800.0;6156
motociclista;64.0;138688.888889;6241
motociclista;65.0;139222.222222;6265
motociclista;66.0;139511.111111;6278
motociclista;67.0;140400.0;6318
