etiqueta;acumulado;frame;tiempo;
motociclista;1.0;8911.11111111;401
motociclista;2.0;9600.0;432
particular;1.0;11955.5555556;538
motociclista;3.0;13444.4444444;605
minivan;1.0;14822.2222222;667
motociclista;4.0;15822.2222222;712
motociclista;5.0;16755.5555556;754
minivan;2.0;18577.7777778;836
taxi;1.0;19422.2222222;874
particular;2.0;21355.5555556;961
particular;3.0;22688.8888889;1021
ciclista;1.0;24311.1111111;1094
taxi;2.0;25911.1111111;1166
particular;4.0;26200.0;1179
particular;5.0;26866.6666667;1209
particular;6.0;27133.3333333;1221
particular;7.0;27155.5555556;1222
motociclista;6.0;28022.2222222;1261
peaton;1.0;29644.4444444;1334
motociclista;7.0;32111.1111111;1445
motociclista;8.0;32444.4444444;1460
particular;8.0;33000.0;1485
taxi;3.0;35888.8888889;1615
motociclista;9.0;48533.3333333;2184
motociclista;10.0;52133.3333333;2346
peaton;2.0;53844.4444444;2423
minivan;3.0;53955.5555556;2428
particular;9.0;56311.1111111;2534
particular;10.0;57333.3333333;2580
peaton;3.0;57666.6666667;2595
particular;11.0;60088.8888889;2704
motociclista;11.0;60577.7777778;2726
minivan;4.0;60911.1111111;2741
minivan;5.0;61244.4444444;2756
particular;12.0;61711.1111111;2777
minivan;6.0;62422.2222222;2809
particular;13.0;63466.6666667;2856
minivan;7.0;63466.6666667;2856
particular;14.0;63711.1111111;2867
camion;1.0;64266.6666667;2892
particular;15.0;64866.6666667;2919
ciclista;2.0;90800.0;4086
motociclista;12.0;91866.6666667;4134
particular;16.0;92733.3333333;4173
motociclista;13.0;93733.3333333;4218
motociclista;14.0;93933.3333333;4227
motociclista;15.0;96466.6666667;4341
particular;17.0;98688.8888889;4441
motociclista;16.0;99422.2222222;4474
motociclista;17.0;100466.666667;4521
ciclista;3.0;102244.444444;4601
particular;18.0;102377.777778;4607
particular;19.0;102577.777778;4616
motociclista;18.0;103644.444444;4664
motociclista;19.0;106244.444444;4781
motociclista;20.0;106244.444444;4781
motociclista;21.0;106266.666667;4782
peaton;4.0;106666.666667;4800
particular;20.0;107088.888889;4819
particular;21.0;107800.0;4851
particular;22.0;108577.777778;4886
bus;1.0;109244.444444;4916
motociclista;22.0;109666.666667;4935
particular;23.0;110288.888889;4963
motociclista;23.0;111733.333333;5028
motociclista;24.0;111888.888889;5035
motociclista;25.0;112200.0;5049
motociclista;26.0;112200.0;5049
motociclista;27.0;114422.222222;5149
particular;24.0;115644.444444;5204
ciclista;4.0;117111.111111;5270
motociclista;28.0;119466.666667;5376
minivan;8.0;123488.888889;5557
bus;2.0;124422.222222;5599
particular;25.0;126533.333333;5694
particular;26.0;128022.222222;5761
particular;27.0;129177.777778;5813
minivan;9.0;130022.222222;5851
particular;28.0;133933.333333;6027
taxi;4.0;136377.777778;6137
particular;29.0;137044.444444;6167
motociclista;29.0;137422.222222;6184
minivan;10.0;138422.222222;6229
taxi;5.0;138466.666667;6231
motociclista;30.0;141600.0;6372
particular;30.0;142777.777778;6425
taxi;6.0;160066.666667;7203
particular;31.0;160066.666667;7203
particular;32.0;161955.555556;7288
particular;33.0;169355.555556;7621
peaton;5.0;173533.333333;7809
motociclista;31.0;175711.111111;7907
ciclista;5.0;177511.111111;7988
particular;34.0;183688.888889;8266
peaton;6.0;185266.666667;8337
particular;35.0;188577.777778;8486
motociclista;32.0;188933.333333;8502
taxi;7.0;190066.666667;8553
particular;36.0;191355.555556;8611
ciclista;6.0;192133.333333;8646
motociclista;33.0;192844.444444;8678
particular;37.0;193755.555556;8719
particular;38.0;195244.444444;8786
particular;39.0;195244.444444;8786
particular;40.0;196222.222222;8830
bus;3.0;196644.444444;8849
particular;41.0;198533.333333;8934
particular;42.0;199911.111111;8996


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;6.0;450.0
particular;42.0;450.0
taxi;7.0;450.0
motociclista;33.0;450.0
bus;3.0;450.0
camion;1.0;450.0
minivan;10.0;450.0
ciclista;6.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;5.0;450.0
particular;42.0;450.0
taxi;7.0;450.0
motociclista;33.0;450.0
bus;3.0;450.0
camion;1.0;450.0
minivan;10.0;450.0
ciclista;5.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;450.0
particular;0.0;450.0
taxi;0.0;450.0
motociclista;0.0;450.0
bus;0.0;450.0
camion;0.0;450.0
minivan;0.0;450.0
ciclista;1.0;450.0
tractomula;0.0;450.0
scooter;0.0;450.0
bicitaxi;0.0;450.0
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
