etiqueta;acumulado;frame;tiempo;
particular;1.0;2866.66666667;129
peaton;1.0;9244.44444444;416
motociclista;1.0;13311.1111111;599
motociclista;2.0;13533.3333333;609
motociclista;3.0;14466.6666667;651
motociclista;4.0;15711.1111111;707
motociclista;5.0;16488.8888889;742
particular;2.0;21355.5555556;961
particular;3.0;22777.7777778;1025
particular;4.0;23155.5555556;1042
motociclista;6.0;24133.3333333;1086
motociclista;7.0;26222.2222222;1180
minivan;1.0;27755.5555556;1249
particular;5.0;28177.7777778;1268
particular;6.0;30555.5555556;1375
particular;7.0;30644.4444444;1379
particular;8.0;31000.0;1395
motociclista;8.0;31311.1111111;1409
particular;9.0;31977.7777778;1439
particular;10.0;32222.2222222;1450
particular;11.0;44044.4444444;1982
minivan;2.0;46622.2222222;2098
particular;12.0;47577.7777778;2141
taxi;1.0;47755.5555556;2149
motociclista;9.0;48466.6666667;2181
particular;13.0;50377.7777778;2267
particular;14.0;52044.4444444;2342
bus;1.0;53844.4444444;2423
particular;15.0;55000.0;2475
particular;16.0;56311.1111111;2534
particular;17.0;56733.3333333;2553
motociclista;10.0;57200.0;2574
particular;18.0;62800.0;2826
motociclista;11.0;66755.5555556;3004
particular;19.0;67422.2222222;3034
motociclista;12.0;69177.7777778;3113
particular;20.0;70133.3333333;3156
motociclista;13.0;74644.4444444;3359
particular;21.0;75600.0;3402
motociclista;14.0;87555.5555556;3940
motociclista;15.0;88355.5555556;3976
particular;22.0;88800.0;3996
motociclista;16.0;95533.3333333;4299
motociclista;17.0;98377.7777778;4427
particular;23.0;98422.2222222;4429
motociclista;18.0;98466.6666667;4431
particular;24.0;99888.8888889;4495
peaton;2.0;100111.111111;4505
motociclista;19.0;100422.222222;4519
motociclista;20.0;102355.555556;4606
particular;25.0;102977.777778;4634
particular;26.0;103600.0;4662
motociclista;21.0;103777.777778;4670
particular;27.0;103800.0;4671
motociclista;22.0;104000.0;4680
particular;28.0;105622.222222;4753
minivan;3.0;106133.333333;4776
taxi;2.0;106311.111111;4784
motociclista;23.0;107111.111111;4820
motociclista;24.0;107733.333333;4848
motociclista;25.0;109577.777778;4931
motociclista;26.0;109800.0;4941
particular;29.0;110333.333333;4965
bus;2.0;110422.222222;4969
motociclista;27.0;114977.777778;5174
bus;3.0;115444.444444;5195
motociclista;28.0;117822.222222;5302
bus;4.0;118711.111111;5342
motociclista;29.0;121466.666667;5466
bus;5.0;129133.333333;5811
particular;30.0;131066.666667;5898
particular;31.0;132555.555556;5965
minivan;4.0;136044.444444;6122
particular;32.0;136822.222222;6157
motociclista;30.0;137466.666667;6186
camion;1.0;138044.444444;6212
particular;33.0;139044.444444;6257
particular;34.0;142333.333333;6405
particular;35.0;143622.222222;6463
minivan;5.0;143866.666667;6474
particular;36.0;144533.333333;6504
peaton;3.0;148155.555556;6667
motociclista;31.0;149733.333333;6738
ciclista;1.0;152488.888889;6862
motociclista;32.0;159822.222222;7192
peaton;4.0;174622.222222;7858
peaton;5.0;175222.222222;7885
particular;37.0;175533.333333;7899
motociclista;33.0;177577.777778;7991
motociclista;34.0;178177.777778;8018
motociclista;35.0;179600.0;8082
particular;38.0;180511.111111;8123
bus;6.0;181066.666667;8148
peaton;6.0;181888.888889;8185
bus;7.0;185155.555556;8332
minivan;6.0;188222.222222;8470
ciclista;2.0;188577.777778;8486
bus;8.0;189111.111111;8510
peaton;7.0;195022.222222;8776
bus;9.0;197200.0;8874
motociclista;36.0;198977.777778;8954
particular;39.0;199466.666667;8976


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;7.0;450.05
particular;39.0;450.05
taxi;2.0;450.05
motociclista;36.0;450.05
bus;9.0;450.05
camion;1.0;450.05
minivan;6.0;450.05
ciclista;2.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;6.0;450.05
particular;39.0;450.05
taxi;2.0;450.05
motociclista;36.0;450.05
bus;9.0;450.05
camion;1.0;450.05
minivan;6.0;450.05
ciclista;2.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;450.05
particular;0.0;450.05
taxi;0.0;450.05
motociclista;0.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
