etiqueta;acumulado;frame;tiempo;
camion;1.0;955.555555556;43
camion;2.0;8888.88888889;400
particular;1.0;8911.11111111;401
minivan;1.0;12244.4444444;551
tractomula;1.0;13133.3333333;591
ciclista;1.0;23200.0;1044
peaton;1.0;23444.4444444;1055
bus;1.0;25044.4444444;1127
motociclista;1.0;38133.3333333;1716
particular;2.0;41422.2222222;1864
camion;3.0;44133.3333333;1986
motociclista;2.0;44755.5555556;2014
camion;4.0;45066.6666667;2028
particular;3.0;45844.4444444;2063
motociclista;3.0;52288.8888889;2353
camion;5.0;53422.2222222;2404
particular;4.0;55844.4444444;2513
taxi;1.0;65600.0;2952
tractomula;2.0;66200.0;2979
ciclista;2.0;67800.0;3051
ciclista;3.0;84577.7777778;3806
motociclista;4.0;85244.4444444;3836
bus;2.0;88288.8888889;3973
ciclista;4.0;93111.1111111;4190
ciclista;5.0;98111.1111111;4415
bus;3.0;103133.333333;4641
bus;4.0;105822.222222;4762
bus;5.0;109644.444444;4934
particular;5.0;112422.222222;5059
bus;6.0;114911.111111;5171
tractomula;3.0;119222.222222;5365
camion;6.0;119933.333333;5397
camion;7.0;123800.0;5571
particular;6.0;126155.555556;5677
camion;8.0;126422.222222;5689
bus;7.0;131866.666667;5934
camion;9.0;138977.777778;6254
motociclista;5.0;139911.111111;6296
motociclista;6.0;141600.0;6372
particular;7.0;146377.777778;6587
particular;8.0;149200.0;6714
bus;8.0;160977.777778;7244
camion;10.0;164177.777778;7388
bus;9.0;172911.111111;7781
camion;11.0;175155.555556;7882
camion;12.0;176555.555556;7945
ciclista;6.0;177244.444444;7976
ciclista;7.0;177777.777778;8000
motociclista;7.0;181444.444444;8165
ciclista;8.0;184533.333333;8304
motociclista;8.0;188266.666667;8472
ciclista;9.0;191844.444444;8633
particular;9.0;196311.111111;8834


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;1.0;450.05
particular;9.0;450.05
taxi;1.0;450.05
motociclista;8.0;450.05
bus;9.0;450.05
camion;12.0;450.05
minivan;1.0;450.05
ciclista;9.0;450.05
tractomula;3.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;1.0;450.05
particular;9.0;450.05
taxi;1.0;450.05
motociclista;8.0;450.05
bus;9.0;450.05
camion;12.0;450.05
minivan;1.0;450.05
ciclista;7.0;450.05
tractomula;3.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;0.0;450.05
taxi;0.0;450.05
motociclista;0.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;2.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
