etiqueta;acumulado;frame;tiempo;
camion;1.0;1533.33333333;69
camion;2.0;4844.44444444;218
particular;1.0;44155.5555556;1987
camion;3.0;67644.4444444;3044
particular;2.0;73844.4444444;3323
camion;4.0;76333.3333333;3435
tractomula;1.0;76377.7777778;3437
particular;3.0;91977.7777778;4139
camion;5.0;100977.777778;4544
camion;6.0;103755.555556;4669
motociclista;1.0;106177.777778;4778
particular;4.0;134533.333333;6054
camion;7.0;134733.333333;6063
camion;8.0;135222.222222;6085
particular;5.0;140000.0;6300
particular;6.0;141933.333333;6387
camion;9.0;142755.555556;6424
particular;7.0;147822.222222;6652
camion;10.0;148000.0;6660
camion;11.0;152044.444444;6842
particular;8.0;155266.666667;6987
particular;9.0;155355.555556;6991
particular;10.0;158200.0;7119
camion;12.0;161822.222222;7282


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;10.0;450.05
taxi;0.0;450.05
motociclista;1.0;450.05
bus;0.0;450.05
camion;12.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;1.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;3.0;450.05
taxi;0.0;450.05
motociclista;0.0;450.05
bus;0.0;450.05
camion;2.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;7.0;450.05
taxi;0.0;450.05
motociclista;1.0;450.05
bus;0.0;450.05
camion;10.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;1.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
