etiqueta;acumulado;frame;tiempo;
particular;1.0;822.222222222;37
minivan;1.0;3266.66666667;147
camion;1.0;3266.66666667;147
camion;2.0;3844.44444444;173
bus;1.0;5222.22222222;235
particular;2.0;10333.3333333;465
camion;3.0;11600.0;522
camion;4.0;19066.6666667;858
bus;2.0;22155.5555556;997
motociclista;1.0;27066.6666667;1218
particular;3.0;27355.5555556;1231
camion;5.0;28266.6666667;1272
motociclista;2.0;28533.3333333;1284
camion;6.0;28955.5555556;1303
particular;4.0;31000.0;1395
camion;7.0;31600.0;1422
camion;8.0;31933.3333333;1437
camion;9.0;32533.3333333;1464
bus;3.0;33222.2222222;1495
motociclista;3.0;34177.7777778;1538
taxi;1.0;34288.8888889;1543
camion;10.0;35022.2222222;1576
particular;5.0;35044.4444444;1577
camion;11.0;38955.5555556;1753
motociclista;4.0;40711.1111111;1832
particular;6.0;40911.1111111;1841
particular;7.0;41177.7777778;1853
particular;8.0;41688.8888889;1876
particular;9.0;42688.8888889;1921
bus;4.0;44311.1111111;1994
particular;10.0;46933.3333333;2112
motociclista;5.0;48400.0;2178
particular;11.0;49288.8888889;2218
motociclista;6.0;49555.5555556;2230
motociclista;7.0;51000.0;2295
particular;12.0;51755.5555556;2329
particular;13.0;53800.0;2421
motociclista;8.0;55088.8888889;2479
particular;14.0;55666.6666667;2505
particular;15.0;55688.8888889;2506
particular;16.0;55800.0;2511
tractomula;1.0;55911.1111111;2516
motociclista;9.0;56911.1111111;2561
motociclista;10.0;57000.0;2565
camion;12.0;57911.1111111;2606
camion;13.0;58288.8888889;2623
camion;14.0;58844.4444444;2648
bus;5.0;59800.0;2691
bus;6.0;63355.5555556;2851
motociclista;11.0;64777.7777778;2915
particular;17.0;65644.4444444;2954
particular;18.0;66311.1111111;2984
particular;19.0;68666.6666667;3090
camion;15.0;68755.5555556;3094
camion;16.0;68777.7777778;3095
camion;17.0;69777.7777778;3140
motociclista;12.0;72666.6666667;3270
particular;20.0;73911.1111111;3326
ciclista;1.0;74688.8888889;3361
particular;21.0;76244.4444444;3431
particular;22.0;78355.5555556;3526
particular;23.0;79177.7777778;3563
tractomula;2.0;79444.4444444;3575
particular;24.0;79555.5555556;3580
motociclista;13.0;81511.1111111;3668
particular;25.0;81622.2222222;3673
particular;26.0;82933.3333333;3732
bus;7.0;84888.8888889;3820
taxi;2.0;84911.1111111;3821
tractomula;3.0;85933.3333333;3867
tractomula;4.0;87733.3333333;3948
particular;27.0;88466.6666667;3981
minivan;2.0;97511.1111111;4388
tractomula;5.0;97555.5555556;4390
motociclista;14.0;101288.888889;4558
particular;28.0;101933.333333;4587
camion;18.0;103022.222222;4636
motociclista;15.0;103044.444444;4637
particular;29.0;106133.333333;4776
motociclista;16.0;111200.0;5004
motociclista;17.0;112422.222222;5059
camion;19.0;112933.333333;5082
motociclista;18.0;113200.0;5094
motociclista;19.0;113511.111111;5108
motociclista;20.0;113644.444444;5114
tractomula;6.0;113733.333333;5118
motociclista;21.0;115244.444444;5186
motociclista;22.0;115711.111111;5207
motociclista;23.0;116311.111111;5234
camion;20.0;116311.111111;5234
bus;8.0;117177.777778;5273
motociclista;24.0;117844.444444;5303
tractomula;7.0;118777.777778;5345
particular;30.0;119066.666667;5358
tractomula;8.0;119644.444444;5384
motociclista;25.0;120888.888889;5440
tractomula;9.0;121111.111111;5450
motociclista;26.0;122288.888889;5503
particular;31.0;124022.222222;5581
tractomula;10.0;124355.555556;5596
particular;32.0;125155.555556;5632
motociclista;27.0;127355.555556;5731
particular;33.0;127911.111111;5756
particular;34.0;128911.111111;5801
camion;21.0;129066.666667;5808
particular;35.0;129644.444444;5834
motociclista;28.0;129800.0;5841
particular;36.0;131755.555556;5929
particular;37.0;131844.444444;5933
particular;38.0;131911.111111;5936
bus;9.0;132222.222222;5950
particular;39.0;133555.555556;6010
bus;10.0;134555.555556;6055
particular;40.0;135888.888889;6115
camion;22.0;137177.777778;6173
camion;23.0;137311.111111;6179
bus;11.0;139222.222222;6265
motociclista;29.0;139377.777778;6272
particular;41.0;140422.222222;6319
motociclista;30.0;142333.333333;6405
camion;24.0;142711.111111;6422
motociclista;31.0;143133.333333;6441
particular;42.0;144111.111111;6485
motociclista;32.0;144155.555556;6487
camion;25.0;145222.222222;6535
motociclista;33.0;145977.777778;6569
motociclista;34.0;146622.222222;6598
motociclista;35.0;146666.666667;6600
camion;26.0;147133.333333;6621
particular;43.0;147511.111111;6638
camion;27.0;148444.444444;6680
bus;12.0;149466.666667;6726
motociclista;36.0;149955.555556;6748
camion;28.0;151422.222222;6814
motociclista;37.0;152111.111111;6845
motociclista;38.0;152777.777778;6875
motociclista;39.0;154177.777778;6938
particular;44.0;154222.222222;6940
motociclista;40.0;156933.333333;7062
particular;45.0;161777.777778;7280
particular;46.0;163466.666667;7356
tractomula;11.0;164311.111111;7394
motociclista;41.0;165155.555556;7432
motociclista;42.0;166044.444444;7472
motociclista;43.0;167444.444444;7535
camion;29.0;169066.666667;7608
motociclista;44.0;170733.333333;7683
particular;47.0;174733.333333;7863
particular;48.0;174911.111111;7871
motociclista;45.0;175200.0;7884
camion;30.0;176688.888889;7951
tractomula;12.0;177422.222222;7984
camion;31.0;177800.0;8001
tractomula;13.0;179977.777778;8099
tractomula;14.0;180977.777778;8144
motociclista;46.0;183266.666667;8247
camion;32.0;184244.444444;8291
motociclista;47.0;184377.777778;8297
particular;49.0;185555.555556;8350
camion;33.0;187111.111111;8420
particular;50.0;189511.111111;8528
motociclista;48.0;191800.0;8631
motociclista;49.0;192977.777778;8684
taxi;3.0;193044.444444;8687
taxi;4.0;193622.222222;8713
motociclista;50.0;193933.333333;8727
particular;51.0;194266.666667;8742
particular;52.0;195377.777778;8792
motociclista;51.0;198844.444444;8948


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;52.0;450.05
taxi;4.0;450.05
motociclista;51.0;450.05
bus;12.0;450.05
camion;33.0;450.05
minivan;2.0;450.05
ciclista;1.0;450.05
tractomula;14.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;44.0;450.05
taxi;4.0;450.05
motociclista;48.0;450.05
bus;9.0;450.05
camion;24.0;450.05
minivan;0.0;450.05
ciclista;1.0;450.05
tractomula;8.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;8.0;450.05
taxi;0.0;450.05
motociclista;3.0;450.05
bus;3.0;450.05
camion;9.0;450.05
minivan;2.0;450.05
ciclista;0.0;450.05
tractomula;6.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
