etiqueta;acumulado;frame;tiempo;
peaton;1.0;3422.22222222;154
peaton;2.0;3511.11111111;158
peaton;3.0;3666.66666667;165
peaton;4.0;4288.88888889;193
peaton;5.0;4444.44444444;200
peaton;6.0;4488.88888889;202
ciclista;1.0;14644.4444444;659
peaton;7.0;31222.2222222;1405
peaton;8.0;32222.2222222;1450
motociclista;1.0;65488.8888889;2947
peaton;9.0;66044.4444444;2972
peaton;10.0;72177.7777778;3248
peaton;11.0;74755.5555556;3364
ciclista;2.0;75888.8888889;3415
peaton;12.0;76266.6666667;3432
peaton;13.0;78822.2222222;3547
peaton;14.0;88200.0;3969
peaton;15.0;118244.444444;5321
peaton;16.0;131311.111111;5909
peaton;17.0;145733.333333;6558
bus;1.0;154822.222222;6967
bus;2.0;166933.333333;7512
peaton;18.0;177822.222222;8002


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;18.0;449.95
particular;0.0;449.95
taxi;0.0;449.95
motociclista;1.0;449.95
bus;2.0;449.95
camion;0.0;449.95
minivan;0.0;449.95
ciclista;2.0;449.95
tractomula;0.0;449.95
scooter;0.0;449.95
bicitaxi;0.0;449.95


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;10.0;449.95
particular;0.0;449.95
taxi;0.0;449.95
motociclista;1.0;449.95
bus;1.0;449.95
camion;0.0;449.95
minivan;0.0;449.95
ciclista;1.0;449.95
tractomula;0.0;449.95
scooter;0.0;449.95
bicitaxi;0.0;449.95


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;8.0;449.95
particular;0.0;449.95
taxi;0.0;449.95
motociclista;0.0;449.95
bus;1.0;449.95
camion;0.0;449.95
minivan;0.0;449.95
ciclista;1.0;449.95
tractomula;0.0;449.95
scooter;0.0;449.95
bicitaxi;0.0;449.95
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
