etiqueta;acumulado;frame;tiempo;
bus;1.0;3000.0;135
ciclista;1.0;8400.0;378
particular;1.0;16466.6666667;741
particular;2.0;18333.3333333;825
ciclista;2.0;22933.3333333;1032
motociclista;1.0;25644.4444444;1154
camion;1.0;27155.5555556;1222
bus;2.0;31911.1111111;1436
particular;3.0;42866.6666667;1929
camion;2.0;46133.3333333;2076
particular;4.0;47755.5555556;2149
particular;5.0;50111.1111111;2255
bus;3.0;51022.2222222;2296
motociclista;2.0;51555.5555556;2320
camion;3.0;54622.2222222;2458
particular;6.0;57711.1111111;2597
minivan;1.0;60933.3333333;2742
camion;4.0;62822.2222222;2827
particular;7.0;67333.3333333;3030
bus;4.0;68800.0;3096
bus;5.0;72244.4444444;3251
taxi;1.0;76022.2222222;3421
taxi;2.0;76022.2222222;3421
minivan;2.0;77777.7777778;3500
motociclista;3.0;79622.2222222;3583
camion;5.0;87044.4444444;3917
camion;6.0;87133.3333333;3921
bus;6.0;94177.7777778;4238
bus;7.0;95888.8888889;4315
bus;8.0;100355.555556;4516
ciclista;3.0;102555.555556;4615
camion;7.0;103400.0;4653
camion;8.0;104955.555556;4723
bus;9.0;110311.111111;4964
taxi;3.0;113066.666667;5088
camion;9.0;114577.777778;5156
camion;10.0;116488.888889;5242
bus;10.0;116533.333333;5244
bus;11.0;119044.444444;5357
motociclista;4.0;125844.444444;5663
camion;11.0;127844.444444;5753
particular;8.0;130288.888889;5863
minivan;3.0;136111.111111;6125
particular;9.0;142244.444444;6401
particular;10.0;146200.0;6579
camion;12.0;146266.666667;6582
bus;12.0;148200.0;6669
bus;13.0;151244.444444;6806
motociclista;5.0;153466.666667;6906
motociclista;6.0;165644.444444;7454
motociclista;7.0;166844.444444;7508
ciclista;4.0;175422.222222;7894
motociclista;8.0;176555.555556;7945
camion;13.0;183577.777778;8261
ciclista;5.0;193511.111111;8708
camion;14.0;196155.555556;8827
camion;15.0;199777.777778;8990


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;10.0;450.05
taxi;3.0;450.05
motociclista;8.0;450.05
bus;13.0;450.05
camion;15.0;450.05
minivan;3.0;450.05
ciclista;5.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;10.0;450.05
taxi;3.0;450.05
motociclista;8.0;450.05
bus;13.0;450.05
camion;15.0;450.05
minivan;3.0;450.05
ciclista;4.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;0.0;450.05
taxi;0.0;450.05
motociclista;0.0;450.05
bus;0.0;450.05
camion;0.0;450.05
minivan;0.0;450.05
ciclista;1.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
