etiqueta;acumulado;frame;tiempo;
particular;1.0;5622.22222222;253
particular;2.0;15800.0;711
particular;3.0;17000.0;765
particular;4.0;23488.8888889;1057
particular;5.0;26444.4444444;1190
motociclista;1.0;28800.0;1296
particular;6.0;31000.0;1395
camion;1.0;37444.4444444;1685
camion;2.0;47244.4444444;2126
motociclista;2.0;57600.0;2592
motociclista;3.0;60800.0;2736
particular;7.0;61000.0;2745
motociclista;4.0;64800.0;2916
motociclista;5.0;69177.7777778;3113
ciclista;1.0;94466.6666667;4251
particular;8.0;102088.888889;4594
motociclista;6.0;103444.444444;4655
camion;3.0;107600.0;4842
particular;9.0;119288.888889;5368
taxi;1.0;129044.444444;5807
particular;10.0;130355.555556;5866
motociclista;7.0;131422.222222;5914
camion;4.0;148088.888889;6664
particular;11.0;194333.333333;8745
particular;12.0;195066.666667;8778
motociclista;8.0;196755.555556;8854
camion;5.0;198733.333333;8943


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;12.0;450.05
taxi;1.0;450.05
motociclista;8.0;450.05
bus;0.0;450.05
camion;5.0;450.05
minivan;0.0;450.05
ciclista;1.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;0.0;450.05
taxi;0.0;450.05
motociclista;0.0;450.05
bus;0.0;450.05
camion;1.0;450.05
minivan;0.0;450.05
ciclista;1.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;450.05
particular;12.0;450.05
taxi;1.0;450.05
motociclista;8.0;450.05
bus;0.0;450.05
camion;4.0;450.05
minivan;0.0;450.05
ciclista;0.0;450.05
tractomula;0.0;450.05
scooter;0.0;450.05
bicitaxi;0.0;450.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
