etiqueta;acumulado;frame;tiempo;
peaton;1.0;5755.55555556;259
ciclista;1.0;11533.3333333;519
ciclista;2.0;12777.7777778;575
ciclista;3.0;12866.6666667;579
ciclista;4.0;12911.1111111;581
peaton;2.0;13488.8888889;607
camion;1.0;20066.6666667;903
particular;1.0;20177.7777778;908
ciclista;5.0;21022.2222222;946
ciclista;6.0;22444.4444444;1010
camion;2.0;24777.7777778;1115
ciclista;7.0;28755.5555556;1294
peaton;3.0;34022.2222222;1531
ciclista;8.0;41377.7777778;1862
ciclista;9.0;42933.3333333;1932
motociclista;1.0;43711.1111111;1967
camion;3.0;44711.1111111;2012
camion;4.0;46177.7777778;2078
motociclista;2.0;48888.8888889;2200
particular;2.0;49444.4444444;2225
ciclista;10.0;49911.1111111;2246
tractomula;1.0;51288.8888889;2308
motociclista;3.0;52444.4444444;2360
particular;3.0;53511.1111111;2408
ciclista;11.0;54733.3333333;2463
ciclista;12.0;58266.6666667;2622
ciclista;13.0;58933.3333333;2652
bus;1.0;59644.4444444;2684
ciclista;14.0;60111.1111111;2705
ciclista;15.0;61422.2222222;2764
ciclista;16.0;62911.1111111;2831
motociclista;4.0;67088.8888889;3019
particular;4.0;67800.0;3051
ciclista;17.0;70600.0;3177
ciclista;18.0;73622.2222222;3313
camion;5.0;77222.2222222;3475
motociclista;5.0;84822.2222222;3817
ciclista;19.0;84866.6666667;3819
motociclista;6.0;86755.5555556;3904
camion;6.0;88888.8888889;4000
motociclista;7.0;93088.8888889;4189
ciclista;20.0;96822.2222222;4357
bus;2.0;97466.6666667;4386
peaton;4.0;101088.888889;4549
bus;3.0;101666.666667;4575
ciclista;21.0;106933.333333;4812
camion;7.0;107177.777778;4823
motociclista;8.0;109955.555556;4948
motociclista;9.0;113400.0;5103
ciclista;22.0;115288.888889;5188
ciclista;23.0;116822.222222;5257
ciclista;24.0;117577.777778;5291
ciclista;25.0;119622.222222;5383
ciclista;26.0;126488.888889;5692
ciclista;27.0;130755.555556;5884
ciclista;28.0;133066.666667;5988
ciclista;29.0;133266.666667;5997
bus;4.0;134044.444444;6032
ciclista;30.0;134822.222222;6067
ciclista;31.0;136111.111111;6125
ciclista;32.0;138777.777778;6245
ciclista;33.0;140333.333333;6315
ciclista;34.0;143377.777778;6452
ciclista;35.0;144022.222222;6481
peaton;5.0;152044.444444;6842
ciclista;36.0;159488.888889;7177
bus;5.0;161933.333333;7287
ciclista;37.0;162333.333333;7305
ciclista;38.0;162955.555556;7333
peaton;6.0;164711.111111;7412
camion;8.0;166022.222222;7471
peaton;7.0;167155.555556;7522
peaton;8.0;167177.777778;7523
peaton;9.0;168555.555556;7585
camion;9.0;174000.0;7830
motociclista;10.0;176488.888889;7942
tractomula;2.0;177933.333333;8007
particular;5.0;181244.444444;8156
motociclista;11.0;182177.777778;8198
motociclista;12.0;183622.222222;8263
particular;6.0;186244.444444;8381
bus;6.0;190555.555556;8575
ciclista;39.0;192244.444444;8651
bus;7.0;195933.333333;8817
motociclista;13.0;196733.333333;8853


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;9.0;450.3
particular;6.0;450.3
taxi;0.0;450.3
motociclista;13.0;450.3
bus;7.0;450.3
camion;9.0;450.3
minivan;0.0;450.3
ciclista;39.0;450.3
tractomula;2.0;450.3
scooter;0.0;450.3
bicitaxi;0.0;450.3


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;450.3
particular;6.0;450.3
taxi;0.0;450.3
motociclista;13.0;450.3
bus;7.0;450.3
camion;9.0;450.3
minivan;0.0;450.3
ciclista;36.0;450.3
tractomula;2.0;450.3
scooter;0.0;450.3
bicitaxi;0.0;450.3


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;6.0;450.3
particular;0.0;450.3
taxi;0.0;450.3
motociclista;0.0;450.3
bus;0.0;450.3
camion;0.0;450.3
minivan;0.0;450.3
ciclista;3.0;450.3
tractomula;0.0;450.3
scooter;0.0;450.3
bicitaxi;0.0;450.3
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
